Year,Month,csiro-mk3-6-0.1.rcp45,csiro-mk3-6-0.2.rcp45,csiro-mk3-6-0.3.rcp45,csiro-mk3-6-0.4.rcp45,csiro-mk3-6-0.5.rcp45,csiro-mk3-6-0.6.rcp45,csiro-mk3-6-0.7.rcp45,csiro-mk3-6-0.8.rcp45,csiro-mk3-6-0.9.rcp45,csiro-mk3-6-0.10.rcp45,csiro-mk3-6-0.1.rcp85,csiro-mk3-6-0.2.rcp85,csiro-mk3-6-0.3.rcp85,csiro-mk3-6-0.4.rcp85,csiro-mk3-6-0.5.rcp85,csiro-mk3-6-0.6.rcp85,csiro-mk3-6-0.7.rcp85,csiro-mk3-6-0.8.rcp85,csiro-mk3-6-0.9.rcp85,csiro-mk3-6-0.10.rcp85,gfdl-cm3.1.rcp45,gfdl-cm3.1.rcp85,gfdl-esm2g.1.rcp45,gfdl-esm2g.1.rcp85,gfdl-esm2m.1.rcp45,gfdl-esm2m.1.rcp85,hadgem2-ao.1.rcp45,hadgem2-ao.1.rcp85,hadgem2-cc.1.rcp45,hadgem2-cc.1.rcp85,hadgem2-es.1.rcp45,hadgem2-es.2.rcp45,hadgem2-es.3.rcp45,hadgem2-es.4.rcp45,hadgem2-es.1.rcp85,hadgem2-es.2.rcp85,hadgem2-es.3.rcp85,hadgem2-es.4.rcp85,miroc-esm.1.rcp45,miroc-esm.1.rcp85,miroc-esm-chem.1.rcp45,miroc-esm-chem.1.rcp85,miroc5.1.rcp45,miroc5.1.rcp85
2047,11,8.533,10.008,11.979,12.925,12.141,8.973,11.272,8.695,11.852,12.091,11.532,7.814,11.139,10.613,7.023,11.375,10.066,8.066,8.532,8.376,9.581,9.601,10.719,8.734,10.885,10.853,12.122,14.166,14.465,12.336,10.961,10.231,11.966,11.096,12.753,12.822,12.312,12.761,13.717,13.157,12.652,11.834,14.566,12.68
2047,12,4.937,5.449,7.12,7.906,4.453,5.748,6.481,6.584,4.929,7.061,7.64,7.304,4.711,5.736,5.792,5.115,5.104,5.431,4.313,5.791,3.503,6.212,5.212,5.691,5.062,6.308,7.305,4.051,5.855,6.276,5.913,6.758,6.821,4.346,7.71,4.676,6.389,5.876,7.399,9.286,11.686,11.089,10.556,9.015
2048,1,5.732,4.213,6.769,6.421,4.982,5.632,5.329,7.061,6.756,7.061,6.713,6.421,7.56,8.245,3.331,5.452,7.309,6.44,5.571,7.792,7.023,6.063,1.971,9.245,5.641,5.109,7.731,6.082,5.468,7.269,4.835,4.625,5.941,5.566,6.484,4.87,7.972,7.044,7.876,8.466,10.933,8.992,9.945,7.854
2048,2,8.127,6.356,7.72,11.965,7.346,7.544,7.737,10.703,9.461,6.93,6.872,9.318,9.738,9.734,7.052,6.062,5.393,5.744,7.907,9.203,9.272,7.228,3.841,5.853,4.426,7.088,9.961,9.766,8.544,12.287,7.726,7.467,8.679,8.189,8.623,7.275,10.41,11.75,9.216,11.553,10.098,11.798,9.264,9.841
2048,3,12.033,7.777,13.356,16.296,13.104,9.099,10.772,11.307,11.665,12.106,10.778,11.729,10.876,12.886,9.536,12.143,10.757,7.837,12.732,11.094,12.569,8.807,8.858,14.006,8.38,9.093,13.261,10.046,11.37,11.299,16.216,12.542,15.951,13.363,10.213,12.954,12.086,13.671,13.207,12.358,13.015,13.543,13.892,12.973
2048,4,14.084,12.308,14.38,17.372,15.132,12.142,16.38,15.301,17.355,12.716,16.78,16.401,18.121,16.951,12.137,15.478,12.692,15.687,15.478,16.233,13.585,12.422,14.713,16.422,12.621,14.88,16.715,14.896,16.925,17.525,15.563,15.685,16.066,18.25,16.75,18.022,17.066,21.695,16.453,15.76,16.244,16.424,15.835,18.287
2048,5,21.808,23.762,21.371,22.787,19.559,20.008,21.013,22.632,24.277,19.405,22.666,21.696,20.62,22.099,21.845,20.035,20.13,20.001,20.825,20.862,19.75,19.623,20.416,22.867,20.776,18.329,23.815,23.743,21.739,25.03,22.261,25.109,25.496,23.879,22.911,22.135,24.033,24.817,22.314,22.528,19.656,21.421,23.759,22.557
2048,6,28.533,29.391,28.989,32.502,28.891,29.08,28.612,30.003,30.437,26.578,28.406,28.645,25.785,30.587,27.574,28.792,27.179,29.115,30.46,29.34,25.092,25.806,27.745,24.244,24.395,25.409,29.539,30.075,30.341,29.124,29.188,27.466,30.84,29.429,29.223,28.755,30.258,31.693,27.717,28.749,30.019,28.294,27.635,29.175
2048,7,32.476,31.518,31.401,32.137,31.615,32.441,32.271,31.78,32.981,33.101,32.21,33.201,32.595,33.916,33.478,33.371,32.607,33.209,33.209,32.089,31.966,28.59,26.932,28.26,30.613,29.713,31.255,31.744,30.254,30.783,30.102,31.726,30.884,30.255,32.762,33.302,31.538,31.655,33.272,31.334,32.646,30.675,28.606,31.552
2048,8,31.771,31.462,30.881,29.868,30.516,31.537,30.819,29.59,31.467,30.759,31.979,32.481,30.457,31.896,31.719,29.889,31.165,31.327,30.18,30.577,25.407,25.68,24.42,26.277,28.879,28.812,29.101,31.47,28.646,30.896,30.433,29.338,29.345,30.782,30.341,30.187,29.063,32.81,31.119,31.212,32.971,30.223,29.131,30.526
2048,9,25.408,27.901,27.302,26.094,24.186,26.436,25.038,25.67,25.765,26.966,26.377,28.0,25.782,27.854,28.623,27.389,26.866,26.077,27.624,27.504,20.187,23.28,21.0,22.691,22.538,24.625,27.09,27.247,28.35,26.763,27.799,27.237,27.111,27.73,26.703,27.451,27.619,30.72,26.127,26.302,25.577,25.83,25.636,28.01
2048,10,15.798,17.813,19.817,18.359,17.815,17.248,19.284,18.406,19.262,19.15,18.412,19.162,20.197,18.603,20.854,18.537,19.417,16.004,19.919,18.061,15.566,18.908,13.687,15.638,15.096,17.584,21.887,17.81,21.103,20.507,20.351,20.521,21.664,20.26,22.973,22.825,21.147,22.201,19.536,20.457,18.412,20.662,18.716,18.525
2048,11,9.359,10.015,8.498,10.506,10.589,8.587,10.247,7.405,9.278,9.681,9.943,9.534,11.293,10.276,8.815,10.765,9.669,7.529,9.797,11.652,9.094,15.943,10.891,8.422,7.278,10.8,12.834,15.105,12.803,12.699,12.91,12.967,9.336,12.864,15.306,11.831,10.139,14.125,13.669,14.765,13.445,13.713,10.63,15.045
2048,12,3.644,5.021,4.98,7.632,4.292,6.639,5.211,5.314,5.652,6.688,7.071,3.937,6.923,7.536,6.305,5.076,3.787,4.353,5.591,5.77,4.999,7.631,5.363,4.868,4.764,5.935,7.816,8.433,5.45,4.665,4.889,4.504,6.007,6.071,6.796,7.372,5.9,8.385,10.048,9.643,10.229,8.293,8.235,9.406
2049,1,4.861,5.344,5.437,6.066,4.718,7.195,6.137,6.472,7.19,6.622,4.8,6.212,7.202,8.276,6.225,3.585,5.563,6.499,7.467,5.93,7.88,4.785,4.725,7.919,3.519,7.955,6.89,7.803,5.784,5.316,5.7,5.341,5.25,7.327,7.853,3.912,7.047,7.099,9.421,11.275,9.638,8.261,7.292,8.94
2049,2,8.016,5.376,9.978,5.468,6.277,9.021,7.2,7.234,5.707,8.654,5.938,6.567,9.829,9.28,6.503,6.51,6.223,5.925,6.808,9.478,6.761,10.686,9.285,8.653,5.455,10.479,9.371,9.185,7.508,7.527,10.214,8.758,8.849,9.592,9.586,9.042,11.636,9.337,11.068,12.939,13.716,13.105,9.979,10.057
2049,3,10.088,9.709,9.624,10.71,9.35,12.13,8.513,7.185,9.245,11.857,8.906,10.139,11.794,11.652,10.121,12.805,9.367,9.867,12.135,9.252,8.936,14.68,11.025,10.834,12.214,13.766,12.049,13.836,8.813,11.668,13.029,13.298,10.752,13.064,11.846,11.662,11.104,13.138,11.532,14.708,12.234,13.798,13.479,12.702
2049,4,16.686,15.68,13.989,14.944,16.605,14.466,13.975,16.696,16.691,15.361,17.858,15.312,17.063,15.197,12.785,16.003,14.429,15.534,16.447,15.476,10.731,18.66,14.72,14.48,12.611,14.843,16.737,19.782,15.623,17.487,15.088,18.043,16.895,20.131,17.981,17.464,17.807,16.409,17.064,17.732,15.879,19.636,18.424,18.81
2049,5,20.657,21.801,20.479,19.547,21.566,23.259,22.052,22.176,21.104,23.795,21.118,20.705,19.563,21.82,20.296,21.22,22.569,21.407,19.436,21.949,16.013,22.115,23.284,20.918,20.963,23.209,22.015,25.864,20.376,22.975,20.351,23.366,24.249,24.23,23.966,22.421,24.455,25.387,24.674,21.47,19.882,23.391,24.765,23.917
2049,6,31.109,28.215,28.775,28.082,30.698,30.432,27.981,29.085,27.996,29.507,30.082,28.648,30.392,29.556,28.781,29.476,28.959,27.664,29.182,27.754,24.538,27.828,25.803,27.598,25.999,27.923,28.957,29.025,25.956,31.33,29.769,30.369,29.548,29.717,30.586,31.468,30.843,30.694,28.889,27.123,29.443,30.241,29.362,31.778
2049,7,32.91,32.335,31.658,33.033,32.361,33.12,31.852,32.619,32.149,32.724,32.945,31.858,29.987,34.122,33.163,33.969,31.785,31.482,32.32,32.894,28.741,33.27,24.446,27.201,28.43,31.633,31.272,30.546,30.053,30.752,32.299,31.605,32.68,30.164,31.478,33.221,32.699,31.303,32.536,31.339,30.562,31.994,32.926,33.934
2049,8,30.635,32.064,29.853,32.131,31.303,30.399,32.129,31.6,31.255,30.694,30.779,31.701,32.483,30.786,30.894,32.901,31.894,30.556,30.638,31.998,25.164,30.844,23.301,29.933,29.483,30.834,31.359,29.097,30.744,24.24,29.766,29.662,28.37,27.085,31.05,30.962,29.411,31.3,30.187,31.641,30.556,31.255,29.33,31.599
2049,9,27.25,26.547,27.274,26.387,27.028,24.269,27.037,26.725,27.692,26.861,26.328,26.432,27.251,26.391,25.987,27.185,28.184,26.42,26.731,28.434,22.415,25.782,21.331,21.375,24.026,20.724,26.747,26.9,27.314,24.403,27.32,27.116,28.081,26.103,28.296,26.331,27.328,27.621,29.054,27.26,24.485,24.908,28.566,26.042
2049,10,20.469,20.779,20.917,18.447,18.958,17.976,16.255,16.828,18.399,17.833,19.43,19.116,22.263,19.937,18.111,18.566,19.876,20.32,18.567,20.294,20.264,20.201,16.302,19.428,17.122,18.096,19.98,20.317,19.712,20.119,21.201,23.387,19.596,21.117,21.088,23.659,22.68,24.243,17.973,20.799,17.83,19.23,20.694,20.148
2049,11,12.71,12.168,12.071,13.106,8.403,9.551,8.713,11.831,9.308,10.05,11.319,10.448,9.246,10.741,6.915,11.338,10.985,11.183,10.891,9.708,12.902,9.809,10.841,11.861,11.507,11.608,9.599,13.872,13.03,13.504,12.304,13.359,10.533,12.906,14.667,11.613,14.186,12.346,13.225,14.574,13.353,13.775,12.242,13.087
2049,12,5.711,5.91,8.921,5.84,6.951,6.334,5.93,3.706,6.559,5.894,6.13,6.632,7.797,5.593,5.83,7.677,5.226,6.465,8.697,4.551,8.451,5.594,6.317,4.756,7.019,5.833,6.433,7.751,6.68,7.764,7.558,6.826,5.058,6.733,6.356,8.828,8.025,9.108,9.249,8.207,9.655,10.102,8.211,10.623
2050,1,6.762,8.232,4.897,7.363,4.435,5.356,2.288,7.621,6.34,6.484,8.794,7.531,7.922,7.569,4.984,4.898,5.456,7.414,6.668,7.354,5.173,8.344,5.66,5.091,8.594,3.724,6.365,8.176,6.084,5.445,5.889,8.885,6.515,8.136,6.357,7.774,8.335,9.218,8.446,9.334,7.974,9.941,11.774,8.29
2050,2,7.314,7.227,7.608,7.212,6.987,7.703,6.222,8.07,8.043,7.37,6.264,5.83,9.318,9.137,7.824,9.377,10.897,7.623,7.949,9.608,7.766,9.539,8.65,10.807,7.548,7.173,8.206,8.882,10.61,8.672,9.469,10.729,7.304,10.473,8.738,8.133,9.454,8.356,7.973,10.532,8.199,9.261,11.309,11.141
2050,3,9.406,12.929,10.313,10.892,7.42,10.125,9.71,11.231,9.614,8.464,7.095,10.684,11.774,9.94,10.714,10.993,10.357,10.186,13.002,8.913,10.57,9.764,9.642,8.122,14.327,13.083,14.295,10.104,14.519,12.064,13.021,13.145,10.349,10.298,12.951,13.738,13.447,13.036,14.78,12.865,11.338,13.1,14.532,16.213
2050,4,12.721,15.817,12.862,17.777,12.58,14.723,13.631,15.167,15.041,13.894,14.112,13.683,15.97,15.632,17.713,14.262,14.168,13.859,15.864,15.706,13.557,17.203,15.207,15.988,15.318,18.591,18.548,16.451,17.346,13.769,17.351,18.595,18.976,17.027,17.321,16.104,17.341,15.992,19.408,18.276,15.503,17.73,20.236,20.985
2050,5,24.292,19.713,20.273,22.424,20.583,21.04,20.096,22.626,20.879,24.601,22.01,20.12,19.769,20.146,23.455,21.283,20.704,22.089,21.316,21.156,23.177,20.927,19.734,18.319,23.347,23.23,22.235,23.778,22.903,22.112,21.635,22.798,23.141,23.328,24.148,24.524,24.631,25.926,20.786,22.812,19.179,23.195,23.972,27.104
2050,6,30.279,29.705,29.456,28.266,29.606,27.694,28.493,27.528,28.641,29.872,29.521,30.215,30.347,28.733,30.774,29.492,29.879,29.215,30.68,28.747,26.331,25.583,27.055,26.491,27.307,25.949,29.523,29.453,27.14,30.193,28.845,28.871,30.668,31.401,28.748,30.656,29.429,29.901,28.503,25.851,27.531,26.347,28.572,30.339
2050,7,33.72,32.324,32.601,32.145,32.362,32.534,31.388,32.125,33.198,32.446,31.755,32.91,34.036,32.003,33.613,33.448,33.096,33.524,33.999,32.992,30.496,30.043,28.736,27.938,32.07,29.152,31.432,31.835,30.181,31.385,31.061,30.781,33.156,33.691,31.717,32.848,31.838,31.599,30.404,31.88,31.082,31.051,30.721,30.93
2050,8,30.71,31.213,31.137,30.918,30.827,31.802,31.318,29.956,30.872,31.154,31.063,32.177,32.656,31.513,31.748,30.437,31.793,32.056,33.039,31.463,28.529,27.324,27.212,30.091,31.935,30.7,32.227,32.082,29.468,29.559,31.222,31.344,32.047,31.399,31.48,31.663,29.189,30.418,28.105,32.554,31.254,32.02,29.284,28.786
2050,9,28.191,27.025,25.969,27.604,26.439,26.808,26.11,23.921,27.894,26.366,28.571,25.662,26.501,24.616,28.509,26.581,25.732,28.174,25.291,24.764,23.583,23.685,21.082,21.112,27.233,23.701,29.842,27.487,28.748,27.749,28.081,26.101,26.539,23.479,27.751,28.082,25.411,26.977,24.658,27.017,26.518,27.008,26.214,27.471
2050,10,17.725,19.56,15.681,20.258,18.176,15.388,19.405,16.342,19.945,19.151,19.801,18.581,20.004,18.601,20.601,21.639,18.61,22.035,22.185,17.393,20.382,17.506,14.06,16.045,20.218,16.302,22.163,18.968,20.06,19.978,20.39,20.728,19.74,19.793,21.912,21.188,19.293,21.137,17.574,21.633,19.363,18.542,21.197,22.166
2050,11,11.429,8.906,9.951,10.651,10.129,10.852,8.362,11.64,8.829,11.751,10.671,7.246,12.603,12.991,11.954,12.354,9.123,10.033,12.061,8.99,10.311,12.69,8.489,12.719,10.92,8.291,11.378,11.548,10.309,12.631,12.203,11.823,10.272,13.494,13.883,14.872,11.892,12.872,15.83,12.353,11.958,13.161,14.192,14.561
2050,12,5.71,6.936,4.539,6.888,3.89,5.127,6.341,6.394,6.014,5.287,6.652,6.398,5.241,6.332,5.688,6.264,4.301,6.753,7.502,4.047,6.332,5.291,5.477,6.559,4.704,6.704,5.421,8.346,6.675,6.085,8.457,5.408,6.644,5.872,6.664,8.629,6.889,6.721,8.76,9.172,9.642,8.223,10.082,9.005
